"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2046940761900655098","Wed Apr 22 13:14:45 +0000 2026","0","Btw aku co waktu ada event diskon 33% shopee di toko bertanda promo xtra bulan ramadhan lalu. Jadi harganya murce-murce Kalau buat sekarang aku saranin kalian co lewat shopee videoo kalau mau murah! Bisa masukin barang yang dimau ke keranjang dulu biar entar lewat -c-","2046940774525497578","","ngeditt","in","","0","1","0","https://x.com/undefined/status/2046940774525497578","1283252279206797312",
"2046939398185644404","Wed Apr 22 13:09:17 +0000 2026","0","alhamdulillah akhirnya doa ku di ijabah sepanjang ramadhan kemarin berdoa biar setelah ramadhan bisa masuk kerja https://t.co/emBzvcL6DA","2046939398185644404","https://pbs.twimg.com/media/HGgwiBXbMAAXHtY.jpg","","in","","0","3","0","https://x.com/undefined/status/2046939398185644404","1036097792",
"2046936299610001567","Wed Apr 22 12:56:58 +0000 2026","0","minum air dr tempat kerja soalnya ak kerja di pabrik air minum. gada tumbler adanya mug buat bikin energen pas sahur ramadhan kemaren krn kebetulan shift malam","2046936299610001567","","","in","","0","0","0","https://x.com/undefined/status/2046936299610001567","1142321203639549952",
"2046933714383622170","Wed Apr 22 12:46:42 +0000 2026","0","Marhaban ya Ramadhan bulan penuh ampunan telah tiba. Semoga kita semua mendapatkan keberkahan dan ampunan dari Allah SWT Selamat Menunaikan Ibadah Puasa 1447 H. @YandriSusanto @SekretarisKabinetRI #KemendesPDT #BpsdmKemendesaPDT #BangunDesaBangunIndonesia #TPPKemendesaDamping","2046933714383622170","","","in","","0","0","0","https://x.com/undefined/status/2046933714383622170","1906247392778969088",
"2046930925485998378","Wed Apr 22 12:37:02 +0000 2026","0","ini sangat memprihatinkan karena kebebasan berpendapat menjadi hak bagi seluruh rakyat Indonesia . Setelah pembukaan kegiatan dilanjutkan dengan pemateri yaitu kanda Muhammad Rafi dengan moderator yaitu Haditya Ramadhan.","2046931280806436965","","himaska_unri","in","","0","1","0","https://x.com/undefined/status/2046931280806436965","793118827",
"2046657837691007402","Wed Apr 22 12:26:18 +0000 2026","0","@Broadbasedgal 8. Ramadhan Abdul PEOPLE RENAISSANCE MOVEMENT.. https://t.co/e7DgxnJffG","2046928582388195487","https://pbs.twimg.com/media/HGgmsrjWgAACbBr.jpg","Broadbasedgal","en","","0","0","0","https://x.com/undefined/status/2046928582388195487","937360865510047744",
"2046927839770067241","Wed Apr 22 12:23:21 +0000 2026","0","Ramadhan kareem","2046927839770067241","","","hi","","0","0","0","https://x.com/undefined/status/2046927839770067241","1326925883467210752",
"2046805986103767460","Wed Apr 22 12:22:33 +0000 2026","4","@AnakLolina2 @islah_bahrawi Pantesan ucapan Ramadhan telat orang2nya gitu","2046927636505735504","","AnakLolina2","in","","0","1","2","https://x.com/undefined/status/2046927636505735504","1659461824495104001",
"2046927171843666295","Wed Apr 22 12:20:42 +0000 2026","0","ada satu au yang aku baca di 2021 bulan ramadhan aunya itu lucu banget dan berbekas banget di hati aku cuman authornya sepertinya udah deact tiap ramadhan aku cuman inget momen momen di au ituu dan entah kapan bisa balik karena grup yang jadi castnya pun sudah disband","2046927171843666295","","","in","","0","0","0","https://x.com/undefined/status/2046927171843666295","1913159458177568768",
"2046905163303293206","Wed Apr 22 11:54:55 +0000 2026","0","@camattcaa @sadiesapphire_ Di youtube ada yg post dulu pas masih ramadhan","2046920684912431384","","camattcaa","in","","0","0","0","https://x.com/undefined/status/2046920684912431384","1321345449383526401",
"2046441269862478069","Wed Apr 22 11:44:19 +0000 2026","0","@LastD19765 Player muda phang tu bru jaa masuk bang. Masak pun blm lagi. Ramadhan? Safawi? AA xyah ckp lah. Nazmi? JDT ad lbh bnyk good local player compare tu klab lain. Pnyrang kucing city Nistelroy dtg dri mana? Haziq nazli? Izham? Kau layan bola selangor je ka?","2046918017314148575","","LastD19765","in","","0","0","0","https://x.com/undefined/status/2046918017314148575","3272063598",
"2046912924879659231","Wed Apr 22 11:32:49 +0000 2026","0","@uerenity Asli kalau masih ramadhan udah itu mah bukber aja sekalian pulang abis traweh","2046915120526487967","","uerenity","in","","0","1","0","https://x.com/undefined/status/2046915120526487967","1907469060004364288",
"2046860154491359481","Wed Apr 22 11:31:55 +0000 2026","28","@hndrtry7 @dreamerballs Bener. Manajemen ada jg loh ngepush dia karena dia potensial. Masuk Spv go &amp; fight padahal ada yg dpt ug gak masuk masuk iklan Ramadhan waktu masih trainee padahal ada yg muslim lainnya. Jarang² ada idol bule itu yg bikin beda &amp; jadi pegangan jot tapi fans &amp; wota kurang nerima.","2046914895405560282","","hndrtry7","in","","0","1","0","https://x.com/undefined/status/2046914895405560282","1890283687692103681",
"2046912020180832422","Wed Apr 22 11:20:30 +0000 2026","71","#ramadhan #eidmubark #TVKVijay‌ #TVKwithTN #TVKVijay‌HQ @KrishnagiriTVK @Vijaybalaj5004 @TVKITWingUpdate @TVK_NewsTrichy @actorvijay Chandran Arts : 9514706681 https://t.co/431JUTzW72","2046912020180832422","https://pbs.twimg.com/media/HGgXoLeacAAilWi.jpg","","en","","0","1","6","https://x.com/undefined/status/2046912020180832422","1113780030142685186",
"2046910904516940105","Wed Apr 22 11:16:04 +0000 2026","9","guys temenku udah dari sebelum puasa ramadhan minjem buku Ronggeng Dukuh Paruk... sampe sekarang belum di balikin aku udh ingetin setiap hari buat dibawa ke kantor krn aku mau baca secepatnya. Tapi dia selalu bilang hehe lupa. besok ya. dan selalu ngehindar gitu aja","2046910904516940105","","","in","","0","20","0","https://x.com/undefined/status/2046910904516940105","1718540648109019136",
"2046776196051165198","Wed Apr 22 11:08:57 +0000 2026","1","@rangga_ga555 Jelas e melu Muhammadiyah om Ren aq Ramadhan e disik kok nk urusan sng Siji iki aq lom prnah manut pemerintah om ","2046909116527067219","","rangga_ga555","in","","0","0","0","https://x.com/undefined/status/2046909116527067219","1236229061552140288",
"2046576469359419686","Wed Apr 22 10:54:05 +0000 2026","2","@JMNewsNetwork_ This 100% true I had the same feeling when I was there this Ramadhan and I still have that feeling today and I miss Mecca and Madinah. I pray to Allah (SW) to give me another chance to perform Haj or Ummra InshaAllah","2046905376126198071","","JMNewsNetwork_","en","","0","1","0","https://x.com/undefined/status/2046905376126198071","896744910",
"2046903477084062183","Wed Apr 22 10:46:33 +0000 2026","0","Aku kangen nonton tv sambil rebahan aku juga kangen sama suasana sore ramadhan dirumah aku kangen sama iklan Bimoli dan Marjan aku juga kangen berbincang dengan kakek di teras rumah aku juga kangen melihat ibuku masak sambil menggerutu kapan kamu bantuin ibu i Miss all","2046903477084062183","","","in","","0","0","0","https://x.com/undefined/status/2046903477084062183","1334763424794828801",
"2046899347414245821","Wed Apr 22 10:30:08 +0000 2026","0","suddenly missing Ramadhan.... masih tahun depan lagi yah.....","2046899347414245821","","","in","","0","0","0","https://x.com/undefined/status/2046899347414245821","1078133243629645825",
"2046894905620922819","Wed Apr 22 10:12:29 +0000 2026","23","Arusha ▪️RC MAKALLA AMPA ZAWADI RAMADHAN CHOBWEDO NYOTA WA TRA UNITED ▪️Aridhishwa na kiwango chake cha kusakata soka akisema Chobwedo ni mali ▪️Amtaka kutoyumbishwa na wanaomsema vibaya Mtandaoni Mkuu wa Mkoa wa Arusha Mhe. CPA Amos Gabriel Makalla Jumanne Aprili 21 https://t.co/BDIbY98VkX","2046894905620922819","https://pbs.twimg.com/media/HGgHm5TWoAAWgyE.jpg","","tl","","0","1","2","https://x.com/undefined/status/2046894905620922819","47989062",
"2046894534991495214","Wed Apr 22 10:11:01 +0000 2026","0","gw sm sotel (sobat kentel) gw pas bulan ramadhan kita beli cimol niatnya buat buka. Tapi karena setan dlm diri kita lebih mendominasi tiba tiba tuh bungkus cimol dibuka dan dimakan cimolnya jadinya kita mokel trs abis mam cimol ini kita lanjutin lagi puasanya ","2046894534991495214","","","in","","0","0","0","https://x.com/undefined/status/2046894534991495214","1462360847481589761",
"2046893842704540059","Wed Apr 22 10:08:16 +0000 2026","6","Update: Mufti Arrives in the West Nile Muslim Region His Eminence Dr. Sheikh Shaban Ramadhan Mubaje the Mufti has arrived in Arua City in the West Nile Muslim Region. The Mufti is accompanied by Hon. Hadji Abbas Muluubya Ssekyanzi the UMSC Secretary General and Ms Fiona https://t.co/HEhB8sES3b","2046893842704540059","https://pbs.twimg.com/media/HGgHEg1XgAAB7WA.jpg","","en","","0","1","3","https://x.com/undefined/status/2046893842704540059","1978841236040511489",
"2046891266034835693","Wed Apr 22 09:58:01 +0000 2026","2150","I think Malaysians should normalise going to a Dr if you have ANY UNSURE SYMPTOMS FOR 1 - 2 WEEKS. Cerita pesakit ni perut membusung dari 2 minggu sebelum Ramadhan and makin besar. Dia dan anak² ingat gemuk air . Datang semula semalam ke kami https://t.co/KKR4sXkQzd","2046891266034835693","https://pbs.twimg.com/media/HGgEwhRaIAAYmYo.jpg","","in","","32","16","563","https://x.com/undefined/status/2046891266034835693","893152012182765568",
"2046891021087412482","Wed Apr 22 09:57:03 +0000 2026","17","4/6 puasa qadha ramadhan https://t.co/sUT2fNMTqr","2046891021087412482","https://pbs.twimg.com/media/HGgEhUmaoAA1kk5.jpg","","in","","1","2","0","https://x.com/undefined/status/2046891021087412482","1527532274329133056",
"2046890504198250973","Wed Apr 22 09:55:00 +0000 2026","0","Komdigi Perluas Kampung Internet Dalam 2025 kemarin kita berhasil membuat 1.282 titik akses (internet) di 22 desa 10 kabupaten 15 kecamatan dan 6 provinsi. ucap Alfreno Kautsar Ramadhan stafsus Komdigi pada Rabu (22/04) #KampungInternet #EkonomiDesa https://t.co/6TRJfvCBlo","2046890504198250973","","","in","","0","0","0","https://x.com/undefined/status/2046890504198250973","1889530835742892037",
"2046888887591829584","Wed Apr 22 09:48:34 +0000 2026","1","Kalo puasa di ramadhan kan jelas ya gue buka pasti pake lontong gorengan sama es kelapa. Lah kalo puasa diluar ramadhan tu pgn jajannya macem2 soale gk da yg jual lontong sama gorengan kyk ramadhan Ini dari kmrn pgnnya udh random bgt. Roti bakarlah martabaklah ","2046888887591829584","","","in","","0","0","0","https://x.com/undefined/status/2046888887591829584","602770086",
"2046883726370754634","Wed Apr 22 09:28:04 +0000 2026","0","after ramadhan ini ngegym jadi ga konsisten bgt","2046883726370754634","","","in","","0","1","0","https://x.com/undefined/status/2046883726370754634","1902791217446035456",
"2046883643302314378","Wed Apr 22 09:27:44 +0000 2026","9","Update: The Mufti of Uganda Sheikh Shaban Ramadhan Mubaje has arrived in Arua ahead of his full-day program. He is set to launch the Halal Farmers Centre in Arua Koboko and Yumbe districts. The initiative in partnership with Matugga Industries and the Logistics Hub aims https://t.co/8KdgUUIg9J","2046883643302314378","https://pbs.twimg.com/media/HGf6k8nXEAE8eyR.jpg","","en","","0","0","1","https://x.com/undefined/status/2046883643302314378","109220563",
"2046879872853663868","Wed Apr 22 09:12:45 +0000 2026","94","Mara ya mwisho Chelsea kufunga goli epl Arsenal walikua wana uhakika wa quadruple Liverpool walikua wanawaza double waislamu walikua bado wanafunga Ramadhan Wakatoliki walikua wapo kwenye Kwaresma","2046879872853663868","","","in","","3","6","19","https://x.com/undefined/status/2046879872853663868","1468616542548291587",
"2046824562453819694","Wed Apr 22 09:11:43 +0000 2026","0","@lilaccountz Yg di cikarang baru keluar dr oven udh diborong pas lebaran ramadhan kmrn wkwk","2046879612450590749","","lilaccountz","in","","0","1","0","https://x.com/undefined/status/2046879612450590749","1738773155278430208",
"2046878183820062838","Wed Apr 22 09:06:02 +0000 2026","161","UPDATE: Mufti of Uganda Sheikh Shaban Ramadhan Mubajje has arrived in Arua ahead of the launch of the Halal Farmers Centre in Arua Koboko and Yumbe districts. The initiative in partnership with Matugga Industries and Logistics Hub aims to boost agricultural production https://t.co/ZFawL0qT1H","2046878183820062838","https://pbs.twimg.com/media/HGfttkRXQAArsgQ.jpg","","en","","0","4","14","https://x.com/undefined/status/2046878183820062838","35697740",
"2046874049117290761","Wed Apr 22 08:49:37 +0000 2026","0","iqbaal ramadhan kah ini???","2046874049117290761","","","in","","0","0","0","https://x.com/undefined/status/2046874049117290761","1356627667211014144",
"2046873085694079117","Wed Apr 22 08:45:47 +0000 2026","0","Marhaban ya Ramadhan bulan penuh ampunan telah tiba. Semoga kita semua mendapatkan keberkahan dan ampunan dari Allah SWT Selamat Menunaikan Ibadah Puasa 1447 H. @YandriSusanto @SekretarisKabinetRI #KemendesPDT #BpsdmKemendesaPDT #BangunDesaBangunIndonesia","2046873085694079117","","","in","","0","0","0","https://x.com/undefined/status/2046873085694079117","1646780006876737536",
"2046872636286976476","Wed Apr 22 08:44:00 +0000 2026","1","Peneliti Pusat Riset Politik-BRIN @politikbrin yang terdiri dari Rosita Dewi Putri Ariza Kristimanta Sarah Nuraini Siregar dan Mario Surya Ramadhan baru saja memublikasikan artikel terbaru mereka di jurnal Asian Politics and Policy. https://t.co/eiDFqlZCBV","2046872636286976476","https://pbs.twimg.com/media/HGfz0M-boAA24ln.jpg","","in","","0","1","0","https://x.com/undefined/status/2046872636286976476","280895955",
"2046870999493386626","Wed Apr 22 08:37:29 +0000 2026","0","nonton hrtz.wav showchamp tbtb disambut iklan ramadhan #keren","2046870999493386626","","","in","","0","0","0","https://x.com/undefined/status/2046870999493386626","2028463534548627457",
"2046861988048015473","Wed Apr 22 08:01:41 +0000 2026","1","Dokumentasi Pernikahan Barakat 2026 PonPes Al Ashriyyah Nurul Iman islamic Boarding School yang telah dilaksanakan pada : Jum at 17 April 2026 M / 29 Ramadhan 1447 H Semoga Sakinah dalam ketenangan Mawaddah dalam cinta karunia-Nya Warahmah dalam keberkahan hidupnya https://t.co/9pm3myBi8A","2046861988048015473","https://pbs.twimg.com/media/HGfm2RVaUAAGgr6.jpg","","in","","0","0","1","https://x.com/undefined/status/2046861988048015473","2263289599",
"2046861972042555631","Wed Apr 22 08:01:37 +0000 2026","0","Kemaren dinas luar sm org kantor kelahiran awal 70 dr keluarga yg cukup berada pada masa itu. Blio cerita dulu pas SD pernah sakit dipteri opname 2 bulanan di RS. Waktu itu ramadhan dan lebaran di RS. Ceritanya pas malem lebaran blio ngajakin pasien anak di bangsalnya untuk","2046861972042555631","","","in","","0","1","0","https://x.com/undefined/status/2046861972042555631","80460694",
"2046861176399905254","Wed Apr 22 07:58:27 +0000 2026","0","Ngerjain AQ sumeru berasa syuting info ramadhan","2046861176399905254","","","in","","0","1","0","https://x.com/undefined/status/2046861176399905254","900702275655540737",
"2046706194694492367","Wed Apr 22 07:57:44 +0000 2026","1","@rdmakbar iya do disitulah indahnya islam pasti ada solusi terkait ibadah terutama ibadah wajib seperti sholat puasa (ramadhan) zakat kadang kita yang terlalu kaku dan membatasi bahwa tata caranya harus sempurna jadi kesulitan sendiri jika dihadapkan kondisi tidak ideal","2046860992634818832","","rdmakbar","in","","0","0","0","https://x.com/undefined/status/2046860992634818832","242893475",
"2046856540041163128","Wed Apr 22 07:40:02 +0000 2026","109","Mkuu wa Mkoa wa Arusha Mhe. CPA Amos Gabriel Makalla Jumanne Aprili 21 2026 amekutana kuzungumza na kumpatia zawadi ya Viatu na vitu mbalimbali mchezaji Nyota na Winga wa TRA United Ramadhan Salum Chobwedo akimsifu kwa kiwango chake bora na kikubwa alichokionesha katika https://t.co/aaXtjR7cwl","2046856540041163128","https://pbs.twimg.com/ext_tw_video_thumb/2046855815353499648/pu/img/aD5YP_p3h3BeUOo8.jpg","","in","","0","2","2","https://x.com/undefined/status/2046856540041163128","3309230189",
"2046856469967245380","Wed Apr 22 07:39:45 +0000 2026","0","Pemandangan langit di masjid Nur Salma sambil nunggu buka puasa kemarin Ramadhan https://t.co/qrFGVPttK7","2046856469967245380","https://pbs.twimg.com/media/HGflHKobUAAOcvn.jpg","","in","","0","0","0","https://x.com/undefined/status/2046856469967245380","1297675940953128960",
"2046855861109178450","Wed Apr 22 07:37:20 +0000 2026","0","Mkuu wa Mkoa wa Arusha Mhe. Amos Gabriel Makalla Jana Aprili 21 2026 amekutana kuzungumza na kumpatia zawadi ya Viatu na vitu mbalimbali mchezaji wa TRA United Ramadhan Salum Chobwedo akimsifu kwa kiwango chake bora alichokionesha katika Michezo ya ligi kuu Tanzania bara. https://t.co/6ser95yvPl","2046855861109178450","https://pbs.twimg.com/media/HGfkjqpWoAAc_xE.jpg","","in","","0","0","0","https://x.com/undefined/status/2046855861109178450","2037036692972998656",
"2046853811697004678","Wed Apr 22 07:29:12 +0000 2026","0","Gw gasuka jokes lu mau pondok ramadhan? Padahal gw hidup di negara mayoritas muslim tp yg gituin juga muslim","2046853811697004678","","","in","","0","1","0","https://x.com/undefined/status/2046853811697004678","1211583396461207552",
"2046853153002570112","Wed Apr 22 07:26:35 +0000 2026","0","Marhaban ya Ramadhan bulan penuh ampunan telah tiba. Smg kita semua mendapatkn keberkahan dan ampunan dari Allah SWT Selamat Menunaikan Ibadah Puasa 1447 H @YandriSusanto @SekretarisKabinetRI #KemendesPDT #BpsdmKemendesaPDT #BangunDesaBangunIndonesia #TPPKemendesaDampingiDesa","2046853153002570112","","","in","","0","0","0","https://x.com/undefined/status/2046853153002570112","1823705384827375616",
"2046221042167992480","Wed Apr 22 07:22:42 +0000 2026","0","@msaid_didu Itu mah bukan prediksi.. Kalajengking sengaja mau bikin rusuh.. Udh lagu lama.... Pas ramadhan khatam quran berkali sampai di post di medsos abis lebaran balik lagi ke setelan pabrik.. Umbar benci pribadi atas nama rakyat Didu.. Didu... Kemana perginya khataman Quranmu kmren?","2046852177420079225","","msaid_didu","in","","0","0","0","https://x.com/undefined/status/2046852177420079225","1772537054506991616",
"2046850053428613285","Wed Apr 22 07:17:03 +0000 2026","0","Ramadhan = peak season agribisnis pangan. ","2046850754271744105","","Agribisnisumm","in","","0","0","0","https://x.com/undefined/status/2046850754271744105","1675725273625681922",
"2046850053428613285","Wed Apr 22 07:14:37 +0000 2026","0","Ramadhan identik dengan konsumsi tinggi. Ironis? Nggak juga.","2046850142511501770","","Agribisnisumm","in","","0","1","0","https://x.com/undefined/status/2046850142511501770","1675725273625681922",
"2046850053428613285","Wed Apr 22 07:14:16 +0000 2026","0","Kenapa Permintaan Pangan Naik di Ramadhan?","2046850053428613285","","","in","","0","1","0","https://x.com/undefined/status/2046850053428613285","1675725273625681922",
"2046844854794379632","Wed Apr 22 06:55:47 +0000 2026","0","salahnya di w sendiri sie gak riset dan pede aja mikir bisa pake kartu:') krn terakhir pake sistem tiket gini tuh udh lama bgtbgt tahun ini sebelum ramadhan naik msh bisa antri biasa pake kartu lho:')","2046845402021011763","","itsisnaa","in","","0","1","0","https://x.com/undefined/status/2046845402021011763","1040236181890330624",
"2046844450912288964","Wed Apr 22 06:52:00 +0000 2026","0","Marhaban ya Ramadhan bln penuh ampunan telah tiba. Semoga kita semua mendapatkan keberkahan &amp; ampunan dri Allah SWT Selamat Menunaikan Ibadah Puasa 1447 H. @YandriSusanto @SekretarisKabinetRI #KemendesPDT #BpsdmKemendesaPDT #BangunDesaBangunIndonesia #TPPKemendesaDampingiDesa","2046844450912288964","","","in","","0","0","0","https://x.com/undefined/status/2046844450912288964","733713464317743104",
"2046843763532693931","Wed Apr 22 06:49:16 +0000 2026","33","RC MAKALLA AMPA ZAWADI RAMADHAN CHOBWEDO NYOTA WA TRA UNITED Aridhishwa na kiwango chake cha kusakata soka akisema Chobwedo ni mali Amtaka kutoyumbishwa na wanaomsema vibaya Mtandaoni Mkuu wa Mkoa wa Arusha Mhe. CPA Amos Gabriel Makalla leo Jumanne Aprili 21 2026 https://t.co/PJ8TFhkf5M","2046843763532693931","https://pbs.twimg.com/media/HGfZiZ1XEAA6Eu2.jpg","","tl","","0","2","2","https://x.com/undefined/status/2046843763532693931","1585335242608590903",
"2046843494287958226","Wed Apr 22 06:48:12 +0000 2026","2","Selalu kesal kalo ada kegiatan pondok ramadhan yg sampai nginep 2 hari. Jadi korban bully alas tidurku buat keset ga bisa tidur pada berisik semua. Dari sini aku gak suka sekolah di sekolah favorit!!","2046843494287958226","","","in","","0","0","0","https://x.com/undefined/status/2046843494287958226","853152252520824832",
"2046837244737307070","Wed Apr 22 06:32:26 +0000 2026","0","@Greesel_JKT48 asliiii di kota aku jga susah banget cari cimolll masa ketemunya pas bulan ramadhan doang celll kayanya udah pada pensiun","2046839525708861491","","Greesel_JKT48","in","","0","0","0","https://x.com/undefined/status/2046839525708861491","2034215878255128578",
"2046838977362313697","Wed Apr 22 06:30:15 +0000 2026","0","Marhaban ya Ramadhan bulan penuh ampunan telah tiba. Semoga kita semua mendapatkan keberkahan dan ampunan dari Allah SWT Selamat Menunaikan Puasa 1447 H. @YandriSusanto @SekretarisKabinetRI #KemendesPDT #BpsdmKemendesaPDT #BangunDesaBangunIndonesia #TPPKemendesaDampingiDesa","2046838977362313697","","","in","","0","0","0","https://x.com/undefined/status/2046838977362313697","1887768995753037824",
"2046829769845793149","Wed Apr 22 05:53:40 +0000 2026","0","Marhaban ya Ramadhan bulan penuh ampunan telah tiba. Semoga kita semua mendapatkan keberkahan dan ampunan dari Allah SWT Selamat Menunaikan Ibadah Puasa 1447 H. @YandriSusanto @SekretarisKabinetRI #KemendesPDT #BpsdmKemendesaPDT #BangunDesaBangunIndonesia #TPPKemendesa","2046829769845793149","","","in","","0","0","0","https://x.com/undefined/status/2046829769845793149","1738205763762532352",
"2046824158785356070","Wed Apr 22 05:31:22 +0000 2026","2","Brian Nyongesa cooling down after having a marathon against Sharrif Ramadhan Musa Sirengo . https://t.co/Vapj8pB7uv","2046824158785356070","https://pbs.twimg.com/media/HGfHuF6WIAENrTc.jpg","","en","","1","0","0","https://x.com/undefined/status/2046824158785356070","1753718080365113344",
"2046523131766968604","Wed Apr 22 05:18:34 +0000 2026","0","@tanyakanrl islami apa islami... kemarin bulan ramadhan aja diaa bikin akal akalan biar ga teraweh","2046820938898182337","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/2046820938898182337","1384931471685685249",
"2046459812498833542","Wed Apr 22 05:09:19 +0000 2026","0","@soundofdeer hijabannya edisi ramadhan aja onty mamanya sumi ","2046818608991629588","","soundofdeer","in","","0","0","0","https://x.com/undefined/status/2046818608991629588","1505218679407284224",
"2046797479946179010","Wed Apr 22 04:57:21 +0000 2026","3","@enjiyourbae skin edisi ramadhan","2046815598387327016","","enjiyourbae","fi","","0","0","0","https://x.com/undefined/status/2046815598387327016","1381274462377570307",
"2046813849240944742","Wed Apr 22 04:50:24 +0000 2026","121","Jika kebencian telah mengakar dalam hati seseorang maka bersiaplah kehilangan akal sehat. Syeh Said Ramadhan Al Buthi","2046813849240944742","","","in","","0","2","24","https://x.com/undefined/status/2046813849240944742","2331892825",
"2046725117892612527","Tue Apr 21 22:57:49 +0000 2026","431","Pernah ke PERGOK ibuku pas mau ehem ehem di bulan ramadhan malem hari ya pastinya woy yakali siang hari. Jangan ngeres dulu Aku udah tahan tahan buat nggak cerita tapi gatal bgt tanganku mau nulis wkwkkw. Karena se MALUUU ITUUUU ","2046725117892612527","","","in","","0","343","315","https://x.com/undefined/status/2046725117892612527","1939024815110922240",
"2046469576276516885","Tue Apr 21 22:43:06 +0000 2026","0","@kapten__monyet Langsung daftar umroh sebulan full ramadhan Bismillah","2046721416666706322","","kapten__monyet","in","","0","0","0","https://x.com/undefined/status/2046721416666706322","1899614154971103232",
"2046685025727566008","Tue Apr 21 20:18:30 +0000 2026","0","Minimal sebagai muslim itu khatam baca dan terjemahan Al-Quran di luar ramadhan satu kali selama sebulan meskipun di luar banyak berbagai kesibukan https://t.co/n8cXqs2N6G","2046685025727566008","https://pbs.twimg.com/media/HGdJL1vaUAAK7uT.png","","in","","0","0","0","https://x.com/undefined/status/2046685025727566008","2033799047514099712",
"2046493249960018117","Tue Apr 21 20:15:53 +0000 2026","11","@bima_ynwa_92 @inilahdotcom 11 Rakaat solat Qiyamullail atau Solat Tahajud di 1/3 malam yang akhir bisa juga solat Tarawih di bulan Ramadhan","2046684368647921999","","bima_ynwa_92","in","","0","0","1","https://x.com/undefined/status/2046684368647921999","617077528",
"2046523131766968604","Tue Apr 21 19:10:53 +0000 2026","0","@tanyakanrl Poin 1 salah ya. Islami? Ramadhan aja kaga diucapin skskskskska. Islami?? Skskskskakakk https://t.co/yycOwDLTGZ","2046668011067810035","https://pbs.twimg.com/tweet_video_thumb/HGc5tBfaUAADpg9.jpg","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/2046668011067810035","3244295964",
"2046652693360587236","Tue Apr 21 18:10:01 +0000 2026","0","1) aktif jadi anak masjid khusus ramadhan 2) kubu-kubuan pemain game terraria vs clash royale (i found this is stupid but also cute ngl) 3) pernah balapan sepeda sama temen kelas sampe ga sengaja nyenggol temen selainnya dan berujung jatuh ke selokan","2046652693360587236","","","in","","0","1","0","https://x.com/undefined/status/2046652693360587236","1900921450007326720",
"2046538075573215384","Tue Apr 21 17:26:26 +0000 2026","1","@B3doel___ Di daerahku dr awal ramadhan sampe malam takbir orang meninggal dan kabarnya yg meninggal orang² baik ustad ustadzah kyai imam guru ngaji berturut² semoga mreka husnul khotimah","2046641724672606546","","B3doel___","in","","0","0","0","https://x.com/undefined/status/2046641724672606546","1737184804054142976",
"2046188115669499954","Tue Apr 21 17:23:01 +0000 2026","0","@SistersInDanger sumpa dulu temenku smp baca ini pas ramadhan mana masi bocil ","2046640864781590658","","SistersInDanger","in","","0","0","0","https://x.com/undefined/status/2046640864781590658","1217576373759311873",
"2046530168626573464","Tue Apr 21 17:04:22 +0000 2026","0","jaman dulu ada 1000 Sabuk pengaman X naik hewan tradisi bulan suci Ramadhan sering di cipok'i di cium sama Siradj Syamsuddin amooy woria pattayya hahaha hahaha","2046636169975451683","","abdulla71088263","in","","0","2","0","https://x.com/undefined/status/2046636169975451683","1541832736955981824",
"2046634949940588585","Tue Apr 21 17:01:36 +0000 2026","0","@orchideeous IYA INI LEBIH SUSAH DARI NAHAN NYOBAIN TAKJIL JAM 17.45 BULAN RAMADHAN","2046635475264545102","","orchideeous","in","","0","1","0","https://x.com/undefined/status/2046635475264545102","2023718633671962624",
"2046616833256784331","Tue Apr 21 16:33:02 +0000 2026","0","@AeriLeft Edisi ramadhan berepisode","2046628283807408611","","AeriLeft","in","","0","1","0","https://x.com/undefined/status/2046628283807408611","1994186220864458753",
"2046627403221643348","Tue Apr 21 16:29:39 +0000 2026","2","Aku hanya mengangguk pelan. Bapakku memang bekerja sebagai penjaga toko pakaian di kota. Selama bulan Ramadhan ia sering kali harus berjaga hingga pagi. Aku sendiri baru saja kembali ke rumah kemarin sore setelah tujuh belas hari mengikuti pesantren kilat di madrasah.","2046627435886813481","","elmietaka","in","","0","1","0","https://x.com/undefined/status/2046627435886813481","1581307464556810240",
"2046467587060723930","Tue Apr 21 16:24:43 +0000 2026","1","@dittolongdit Jelang Ramadhan lalu nyoba lari pagi dari sekitaran MPM Kepuh Bandungrejosari sampe Alun-Alun Kota Malang. Baliknya jalan kaki. Emang beda dibanding 1980an dulu ketika jalan raya belum selebar sekarang dan Lalin masih sepi. Sekarang mesti lebih hati-hati https://t.co/ecm3a2aSRQ","2046626193508900956","","dittolongdit","in","","0","0","0","https://x.com/undefined/status/2046626193508900956","2421661842",
"2045099761804714341","Tue Apr 21 16:14:29 +0000 2026","0","@luminagalazy kembali kasih Zee! kebetulan aku tahu karena sempet disinggung sama Habib waktu di podcast Ramadhan kemarin","2046623618109673544","","luminagalazy","in","","0","0","0","https://x.com/undefined/status/2046623618109673544","2025777179544678400",
